batch,interactions,recall_existing,precision_existing,ndcg_existing,hr_existing,mrr_existing,recall_new_content,precision_new_content,ndcg_new_content,hr_new_content,mrr_new_content,recall_overall_content,precision_overall_content,ndcg_overall_content,hr_overall_content,mrr_overall_content,n_new_users,pct_new_users,n_users_trained,id_resolution_emissions_mg,recovered_history_seed_emissions_mg,expand_embeddings_emissions_mg,gt_split_emissions_mg,scoring_emissions_mg,history_update_emissions_mg,apply_content_seeds_emissions_mg,batch_emissions_mg,update_emissions_mg,updated
411,411000,0.021370732114533764,0.0030303030303030307,0.010974442044637102,0.030303030303030304,0.00907451134723862,0.046476190476190476,0.0068571428571428585,0.02899748068028924,0.06857142857142857,0.033990929705215424,0.03369458965531897,0.004908835904628332,0.019821655961156384,0.04908835904628331,0.02130557225227632,10,0.014025245441795231,65679,11.722950021053613,13.070295292100242,186.90865378302723,11.679248548793208,16.248437321064735,11.701225935661919,12.171947965031183,263.5027588667321,0.0,False
412,412000,0.01267056530214425,0.001754385964912281,0.0063079686918469085,0.017543859649122806,0.005051981806367771,0.017783985102420855,0.0030726256983240226,0.009144751804364205,0.030726256983240222,0.007596213531967721,0.015285714285714284,0.002428571428571429,0.007758780626534325,0.024285714285714285,0.006353174603174603,19,0.027142857142857142,65679,11.781745207148365,13.658866940630121,188.00115402158036,11.696972797708982,16.92422758632628,11.731989022323308,13.018597467495674,266.8135530432131,0.0,False
413,413000,0.03880185668697418,0.004699738903394256,0.019642958887076088,0.04699738903394256,0.01508040117700692,0.02011173184357542,0.00223463687150838,0.012343768763073134,0.0223463687150838,0.010412787088764742,0.02977207977207977,0.0035087719298245615,0.016116494562659005,0.03508771929824561,0.012825332562174666,17,0.022941970310391364,65679,11.719139153459901,13.307300545495337,177.55923384815685,11.664695007615467,15.608182902679403,11.686906119384721,12.217217222221244,253.76267479901296,0.0,False
414,414000,0.011898148148148147,0.0022222222222222222,0.007197193864885355,0.022222222222222223,0.007858245149911817,0.027870370370370372,0.004166666666666667,0.01455795110355354,0.041666666666666664,0.014930555555555556,0.019884259259259258,0.003194444444444444,0.010877572484219448,0.03194444444444444,0.011394400352733687,14,0.019444444444444445,65679,11.698084376274288,13.292806761502906,174.5510338029277,11.718671951668757,15.415857304884595,11.73554427304213,12.545459628601762,250.95745809890212,0.0,False
415,415000,0.014986376021798364,0.0027247956403269754,0.00754113686337417,0.027247956403269755,0.00727693438865101,0.02633744855967078,0.0049382716049382715,0.018924216478020957,0.046296296296296294,0.023935675093082504,0.02030873130728413,0.0037626628075253256,0.012878499808592056,0.0361794500723589,0.015087979234144212,15,0.02170767004341534,65679,11.747169637379983,13.091197816172961,203.43467184513742,11.875902171623597,15.433659000849143,11.842819736929133,13.073491265058745,280.498911473151,0.0,False
416,416000,0.011330409356725146,0.0020467836257309943,0.005604365619938096,0.02046783625730994,0.004873294346978558,0.03352219074598678,0.0036827195467422098,0.01853478701980155,0.036827195467422094,0.014466702639507173,0.022601918465227817,0.0028776978417266188,0.012171903395696081,0.02877697841726619,0.009745917551672948,14,0.02014388489208633,65679,11.815513122556688,12.984545410460457,191.6996715759095,11.782993298029009,15.174810265125572,11.679775737669097,12.655532960550996,267.7928423703013,0.0,False
417,417000,0.01638576779026217,0.0022471910112359553,0.006699740601963322,0.02247191011235955,0.004645978241483859,0.014565217391304348,0.0031884057971014496,0.008042926731639812,0.03188405797101449,0.011191626409017713,0.015489776509747978,0.002710413694721826,0.007360795116568727,0.02710413694721826,0.007867445599257297,14,0.019971469329529243,65679,11.726699344002945,12.791355796085146,174.50054777616575,11.672951211419424,15.1506522972078,11.684716384421922,12.412346401910469,249.93926921121346,0.0,False
418,418000,0.01706948640483384,0.0027190332326283992,0.008598069498066007,0.02416918429003021,0.00856351604085743,0.019199009083402146,0.003468208092485549,0.010820424458034236,0.03468208092485549,0.012856684099458667,0.01815783920658367,0.00310192023633678,0.00973386686313101,0.029542097488921712,0.01075766101615437,19,0.028064992614475627,65679,11.759492183183173,13.580618044656267,171.88228560482966,11.659591644105905,15.33834002129253,11.680340126787868,12.298645413147401,248.19931303800283,0.0,False
419,419000,0.025684608120868743,0.00368271954674221,0.014867542494974682,0.036827195467422094,0.014903997481901165,0.016411327762302693,0.0030640668523676884,0.008445584431004712,0.03064066852367688,0.008189636114427202,0.02100889513108614,0.003370786516853933,0.011629504650922409,0.033707865168539325,0.011518525949705725,17,0.023876404494382022,65679,11.698937615420292,13.457448414133655,185.70638243828319,11.784220571964266,15.92638527923851,11.753128207142582,12.870384819826942,263.1968873460094,0.0,False
420,420000,0.02685185185185185,0.003333333333333334,0.015767097998369433,0.030555555555555555,0.013518518518518517,0.019943019943019943,0.002564102564102564,0.008966579989514998,0.02564102564102564,0.006600189933523266,0.023441162681669007,0.0029535864978902956,0.012409880247162813,0.02812939521800281,0.010103141115799344,14,0.01969057665260197,65679,11.769091649752038,13.172765466890057,188.4230808236742,11.730645684618345,16.240662724750777,11.699735580059102,12.40539596686352,265.44137789660806,0.0,False
421,421000,0.024857142857142855,0.003714285714285715,0.013873872365036911,0.037142857142857144,0.01282312925170068,0.0190018315018315,0.003021978021978022,0.011340065010189521,0.03021978021978022,0.012198020233734518,0.021872082166199812,0.0033613445378151267,0.012582127439036282,0.03361344537815126,0.012504446222933618,19,0.02661064425770308,65679,11.7480933662234,13.323371622284142,173.71621983174046,11.664332702485126,15.296128569375345,11.678868855460877,12.1623860637049,249.58940101127425,0.0,False
422,422000,0.017740429505135387,0.00196078431372549,0.009855115823825028,0.0196078431372549,0.0074963318660797645,0.012824351297405188,0.0026946107784431143,0.007380024610929327,0.02694610778443114,0.009189953426480373,0.015364206464061747,0.0023154848046309695,0.008658762039299465,0.023154848046309694,0.008314956469804515,19,0.027496382054992764,65679,11.721975925332861,14.103420332881033,177.00136599045624,11.67190713985411,15.075866500499636,11.683205017418153,13.166387167529159,254.4241280739712,0.0,False
423,423000,0.010886319845857417,0.0017341040462427748,0.005023894473513905,0.017341040462427744,0.004046242774566474,0.01796708129161955,0.002902374670184697,0.01167336316672328,0.029023746701846966,0.013044980525191607,0.014587848932676518,0.0023448275862068967,0.008499961555895082,0.023448275862068966,0.008750410509031198,14,0.019310344827586208,65679,11.760972294924677,14.554413419534672,182.05467871193483,11.746737253293116,15.264622807986683,11.704520854333156,12.038612784107116,259.12455812611427,0.0,False
424,424000,0.010586176727909012,0.0015748031496062992,0.006118102156169196,0.015748031496062992,0.005519101778944299,0.02507267441860465,0.0031976744186046516,0.01222234617396484,0.029069767441860465,0.010468576965669989,0.017459770114942527,0.0023448275862068967,0.009014460697026716,0.022068965517241378,0.007867542419266557,12,0.016551724137931035,65679,11.788131482254327,13.031121594578309,190.5142767602147,11.78132473871052,16.129554451557727,11.713827400672283,12.683342494809736,267.6415789227976,0.0,False
425,425000,0.02128136200716846,0.0029569892473118283,0.012603623167118721,0.02956989247311828,0.011081242532855435,0.024589086127547666,0.0035502958579881664,0.013720200508546904,0.03254437869822485,0.01386775617544848,0.02285602503912363,0.00323943661971831,0.013135176887404251,0.030985915492957747,0.012407780013413815,12,0.016901408450704224,65679,11.749782221653904,12.744951060877918,181.10598502714404,11.844565221394433,15.272889609105334,11.76544244833877,12.103755305525876,256.58737089404025,0.0,False
426,426000,0.02149545211342964,0.003651685393258427,0.013473108839014087,0.033707865168539325,0.014497503121098628,0.04126737651582372,0.0055900621118012426,0.02671438496240069,0.055900621118012424,0.02771739130434783,0.030885658098047476,0.004572271386430678,0.019761738502333384,0.04424778761061947,0.020775975090134385,18,0.02654867256637168,65679,11.728890911735789,13.893965641845195,208.15914604434272,11.929752698675022,15.535059953941666,12.017904147010317,13.010088685982968,286.2748080835337,0.0,False
427,427000,0.028151986183074268,0.0038860103626943004,0.015339108278733159,0.038860103626943004,0.014227115716753022,0.02152927636311322,0.0036253776435045317,0.01236394587366683,0.03323262839879154,0.013141993957703926,0.025094640366606896,0.003765690376569038,0.013965637210285523,0.03626220362622036,0.013726173872617388,10,0.01394700139470014,65679,11.992687900044817,13.042563465112679,195.17211660352584,11.682083237346541,15.884486506537176,11.736195469971843,12.381937118874365,271.89207030141324,0.0,False
428,428000,0.0216390423572744,0.0024861878453038676,0.011085016004299857,0.024861878453038673,0.008225905463474525,0.026974951830443156,0.003757225433526012,0.01507210329517209,0.03757225433526012,0.016522157996146435,0.02424670433145009,0.0031073446327683617,0.013033507815940808,0.031073446327683617,0.01228028876333961,19,0.026836158192090395,65679,11.75072320130921,13.83843154380282,181.11546335618235,11.688459671505003,16.031432077998065,11.686643518526996,12.77128068787048,258.8824340571949,0.0,False
429,429000,0.012854609929078015,0.001595744680851064,0.0072346942964226805,0.015957446808510637,0.00591016548463357,0.04117783985102421,0.00558659217877095,0.01999018737625562,0.055865921787709494,0.0178227808814401,0.026668937329700278,0.0035422343324250684,0.013456038332635476,0.035422343324250684,0.011720405691795338,14,0.01907356948228883,65679,11.764204662409462,13.28060389668706,175.96446088150032,11.657905729559047,15.305486625219466,11.690370895767188,12.102859995130611,251.76589268627313,707.257242456738,True
430,430000,0.01278409090909091,0.001704545454545455,0.006495407732159025,0.017045454545454544,0.004820526695526696,0.02453024453024453,0.004594594594594595,0.014235330028754323,0.04594594594594595,0.014545259545259544,0.018803587917161323,0.0031855955678670358,0.01046184990631451,0.03185595567867036,0.009804115552037989,11,0.015235457063711912,65679,11.75132552314051,13.997862778600268,192.87949229487845,11.69792665578484,16.10998998442803,11.759680925024774,12.689933429940737,270.88621159179763,0.0,False
431,431000,0.029453491241056003,0.004145077720207254,0.01219471911273509,0.038860103626943004,0.0078100583929599475,0.02521401819154628,0.003651685393258427,0.01125325581295796,0.03651685393258427,0.009019975031210986,0.027419458349377486,0.003908355795148248,0.011743019739796197,0.03773584905660377,0.008390557480853978,11,0.014824797843665768,65679,12.117009221657149,13.046124553939276,182.4412047928825,11.714326253367545,15.753053603753674,11.7215297897183,12.04476052402148,258.8380087393399,0.0,False
432,432000,0.02468300929839391,0.0038461538461538464,0.01796236243899955,0.038461538461538464,0.019707429322813937,0.031075798374905515,0.0056547619047619055,0.014926128127021886,0.05357142857142857,0.014995512093726378,0.027869918986387826,0.004747774480712167,0.016448750081693178,0.04599406528189911,0.017358461683387498,15,0.02225519287833828,65679,11.78684086700077,13.455805710743673,179.17460936203722,11.665848933625767,15.023252815840603,11.682376682933814,12.052982766283527,254.84171713846536,0.0,False
433,433000,0.03260869565217391,0.0049275362318840586,0.015990859534190237,0.04927536231884058,0.01221762134805613,0.03558429118773946,0.0054597701149425295,0.018589785282734493,0.04885057471264368,0.01841817186644773,0.0341029341029341,0.005194805194805195,0.017295947788870468,0.049062049062049064,0.015331317712270094,12,0.017316017316017316,65679,11.714244043739551,12.685296262193724,180.37834677697705,11.69146178024716,15.301728387956404,11.710250812271838,12.52630034899449,256.0076284123802,0.0,False
434,434000,0.022043010752688174,0.0035190615835777126,0.011917854857904038,0.03225806451612903,0.0124016664339245,0.022205736894164194,0.0035608308605341254,0.015063298459848764,0.03560830860534125,0.020755028025057697,0.022123893805309734,0.003539823008849558,0.0134812980641804,0.03392330383480826,0.016553706044856488,19,0.028023598820058997,65679,11.75275705035672,14.028464477219838,183.94664545139105,11.679307961726115,15.352444648564223,11.72076049978099,12.267617141209497,260.7479972302484,0.0,False
435,435000,0.020399305555555556,0.0026041666666666665,0.014349206271488576,0.026041666666666668,0.0158203125,0.01317829457364341,0.0026162790697674423,0.00709537110937833,0.02616279069767442,0.00829641934293097,0.01698717948717949,0.00260989010989011,0.010921569876205713,0.0260989010989011,0.012265066282923426,19,0.0260989010989011,65679,11.721422198421315,14.435908790189078,186.6341317066922,11.68029870443621,15.411268299125869,11.740714435395926,12.522478495910484,264.14622263017105,0.0,False
436,436000,0.0221606648199446,0.002770083102493075,0.009691203250999345,0.027700831024930747,0.006427252341379766,0.03361344537815126,0.004761904761904762,0.017699936323480134,0.04481792717086835,0.017097950291227605,0.027855153203342618,0.0037604456824512538,0.013673261338569874,0.036211699164345405,0.011732877923685726,13,0.018105849582172703,65679,14.422939671673852,13.098643582065694,185.77232203133286,11.701612675760199,15.341728768047957,11.673069142542625,12.535562167334536,264.54587803875773,0.0,False
437,437000,0.022030099263528658,0.0034582132564841502,0.01311577649078013,0.03170028818443804,0.011458762179223274,0.03295238095238095,0.005428571428571429,0.01728528829927402,0.04857142857142857,0.016998866213151928,0.02751474573569265,0.004447632711621235,0.015209505519435599,0.040172166427546625,0.014240736945184577,16,0.02295552367288379,65679,11.717879742523252,13.442597023002879,175.09105089588695,11.661208395741252,15.045805201674423,11.78767550169546,12.291340263689833,251.0375570242141,0.0,False
438,438000,0.04026217228464419,0.004775280898876405,0.019708719561949316,0.047752808988764044,0.015049268771178884,0.03886351052048726,0.006395348837209303,0.022433351331066855,0.055232558139534885,0.020158499446290144,0.03957482993197278,0.005571428571428572,0.02104768145991565,0.05142857142857143,0.017560090702947843,19,0.027142857142857142,65679,11.84584647183351,14.306725389212627,193.8126221441988,11.714336951323956,15.467895336074289,11.726920501289872,12.425718169076227,271.3000649630093,0.0,False
439,439000,0.02744510978043912,0.003892215568862275,0.015860548102351744,0.038922155688622756,0.016325681969394542,0.015567765567765566,0.002197802197802198,0.006519717556795686,0.02197802197802198,0.004615820687249258,0.021251193887297036,0.0030085959885386812,0.010989398648795288,0.03008595988538682,0.01021910674489471,18,0.025787965616045846,65679,11.802860128404259,14.090795284429912,191.25268549090302,11.66707243555054,15.149186579938023,11.690431863747852,12.536720218878084,268.1897520018517,0.0,False
440,440000,0.02751817237798546,0.003115264797507788,0.01469153623090227,0.03115264797507788,0.011608070019284973,0.027028795811518323,0.004188481675392671,0.015723996191246967,0.041884816753926704,0.015270506108202445,0.027252252252252248,0.003698435277382646,0.015252559993137937,0.03698435277382646,0.01359818465081623,11,0.015647226173541962,65679,11.747436706913138,12.671127064281528,177.972263548154,11.74078712809501,15.14351184384033,11.697426494428065,12.82413249417691,253.79668527988898,0.0,False
441,441000,0.009915014164305949,0.00141643059490085,0.006659988850555282,0.014164305949008499,0.006825846485903144,0.04479480391118641,0.00619718309859155,0.024288208685977822,0.061971830985915494,0.021720321931589535,0.027404174277501664,0.0038135593220338985,0.015498997383853307,0.038135593220338986,0.014294121603443637,11,0.015536723163841809,65679,11.768537906853282,13.343725062953116,189.68293264638726,11.6856515273156,15.933394040962279,11.699682866184169,12.013830684248772,266.12775473490444,0.0,False
442,442000,0.017676767676767676,0.002121212121212121,0.012826957480913559,0.021212121212121213,0.011544011544011544,0.020092592592592592,0.0038888888888888888,0.014149713685507392,0.03611111111111111,0.01765432098765432,0.01893719806763285,0.0030434782608695647,0.01351709115287556,0.028985507246376812,0.014731999079825166,10,0.014492753623188406,65679,11.786932578083942,13.042528433482303,196.97065375261224,11.678559623196083,15.537159426537439,11.709107539614738,12.509357714407532,273.23429906793433,0.0,False
443,443000,0.021099537037037038,0.0030555555555555557,0.009926271185019315,0.030555555555555555,0.007529761904761904,0.01928427997705106,0.004518072289156626,0.013888909949313013,0.045180722891566265,0.018008940524000767,0.020228633360858794,0.003757225433526012,0.011827421574824963,0.03757225433526012,0.012557344710523902,11,0.015895953757225433,65679,11.78736847215478,12.604556294829038,183.33098953786376,11.681492351464652,15.395443823645882,11.702561909743281,12.887879350040322,259.39029173974166,0.0,False
444,444000,0.03287671232876712,0.00410958904109589,0.01817697606128189,0.0410958904109589,0.015026092628832354,0.027098466505246162,0.003672316384180791,0.013948686465222924,0.03672316384180791,0.01180499506770693,0.030031790184780447,0.003894297635605007,0.016095175620384983,0.03894297635605007,0.013440183676623177,11,0.015299026425591099,65679,11.777040555785433,13.355385324403946,187.99532757163286,11.660925645209929,15.173380826516425,11.69276790280449,12.45890247013326,264.1137302964863,0.0,False
445,445000,0.02593788738826907,0.004325699745547074,0.014276857267003694,0.04071246819338423,0.013562744860454784,0.029191616766467067,0.0035928143712574854,0.015074338357984891,0.03592814371257485,0.012387130500902958,0.027432723168624128,0.003988995873452545,0.014643237850755718,0.03851444291609354,0.01302264142704308,20,0.027510316368638238,65679,11.73504945219117,14.757517409244581,198.73029514901052,11.682618554192947,15.773552704781423,11.827235187805707,12.679366001702718,277.18563445892903,0.0,False
446,446000,0.02434860736747529,0.0032345013477088954,0.01058628383224219,0.03234501347708895,0.008525863175458863,0.025793650793650796,0.003333333333333334,0.013939607558889741,0.03333333333333333,0.01126984126984127,0.025089168387460108,0.0032851511169513796,0.012304807161273131,0.0328515111695138,0.009932106876916338,8,0.010512483574244415,65679,11.93703969404325,12.33116269547252,192.4247282992092,11.858345404514026,15.476318455928674,11.847012408319756,12.50028261970404,268.3748895771914,0.0,False
447,447000,0.013169845594913713,0.0016348773841961856,0.010282114034099885,0.01634877384196185,0.009703300030275506,0.049559903748733536,0.007180851063829788,0.0264918197732021,0.07180851063829788,0.02327760891590679,0.031585272063064794,0.004441453566621804,0.018485141433699392,0.04441453566621804,0.016572667649383664,12,0.016150740242261104,65679,11.856020436615267,13.79263846940093,191.04450068324618,11.79862192440817,15.49594162839063,11.763248260132642,12.426234576465301,268.1772059786591,0.0,False
448,448000,0.019894894894894894,0.0033033033033033035,0.010968088384245912,0.03303303303303303,0.011978645311978646,0.020303867403314916,0.003867403314917127,0.010817370663438313,0.03867403314917127,0.010347057791809172,0.020107913669064746,0.0035971223021582736,0.010889585053407997,0.03597122302158273,0.011128811236724906,11,0.015827338129496403,65679,11.79316757839166,13.54215675432313,182.0639179103828,11.672901985129712,15.234982721948342,11.692023712456256,12.3984182389264,258.3975689015583,0.0,False
449,449000,0.014279155188246096,0.0030303030303030307,0.0082709347053214,0.030303030303030304,0.01130241812059994,0.011428571428571429,0.0025714285714285713,0.005647629304144949,0.022857142857142857,0.004992063492063492,0.012879850397381954,0.002805049088359046,0.006983197131111361,0.02664796633941094,0.00820476858345021,14,0.019635343618513323,65679,11.738309222936172,13.350320317753738,182.4521415269703,11.683059463973855,15.217378548038063,11.693007888738393,12.38365096795091,258.5178679363614,0.0,False
450,450000,0.019349164467897976,0.002638522427440633,0.011031834032626347,0.026385224274406333,0.010165640574611551,0.02065425023877746,0.0028653295128939827,0.0098091910983184,0.02865329512893983,0.00785577841451767,0.019974816849816848,0.0027472527472527475,0.010445704384173773,0.027472527472527472,0.009058302808302807,13,0.017857142857142856,65679,11.721987462118278,13.053383801586715,179.74932615204276,11.699707479495558,15.680174942162006,11.70112841797355,12.812826717889525,256.41853497326844,0.0,False
451,451000,0.027520435967302453,0.0032697547683923703,0.012313706122961432,0.0326975476839237,0.00831603304355348,0.016529680365296805,0.0027397260273972603,0.006775381403489433,0.0273972602739726,0.005721896064361818,0.02204007285974499,0.003005464480874317,0.00955210978060176,0.030054644808743168,0.007022508456934687,12,0.01639344262295082,65679,11.72115554337605,12.812507973497533,180.5989739144115,11.687863274406629,15.344271744988092,11.826203198866958,12.656955425696669,256.6479310752434,0.0,False
452,452000,0.012384550797649033,0.0020151133501259445,0.008144574415038793,0.020151133501259445,0.008861101115509177,0.016056338028169012,0.002535211267605634,0.0061267220398065845,0.022535211267605635,0.0038765928906773976,0.014117907801418438,0.0022606382978723407,0.00719199782832678,0.02127659574468085,0.006508042046605877,10,0.013297872340425532,65679,11.88612485152063,12.664069630130559,192.97049161373647,11.78175469651599,15.76651726083178,11.779251889013075,12.49105032080644,269.33926026255494,0.0,False
453,453000,0.014504504504504504,0.0024324324324324323,0.00619888307103953,0.024324324324324326,0.00472972972972973,0.02916666666666667,0.004651162790697674,0.017309554876597782,0.040697674418604654,0.015906469176818015,0.021568627450980392,0.0035014005602240898,0.011551923828899528,0.03221288515406162,0.010114601396114,13,0.018207282913165267,65679,11.78535838643191,12.75453847240926,180.46853412095888,11.671136181945485,15.840916537335215,11.682841487448137,12.465133844050126,256.668459030579,0.0,False
454,454000,0.017948717948717947,0.002197802197802198,0.012649587385705605,0.02197802197802198,0.01174777603349032,0.025023741690408358,0.003988603988603988,0.013325542895756234,0.039886039886039885,0.012721023832134944,0.02142191142191142,0.0030769230769230774,0.01298142009063955,0.03076923076923077,0.012225552225552225,9,0.012587412587412588,65679,11.712730207710798,13.043914229182718,192.5896682127143,11.671560441378626,15.459687160282453,11.745939862972676,11.758129837613485,267.98162995185504,0.0,False
455,455000,0.01510859301227573,0.00226628895184136,0.009407110770797436,0.0226628895184136,0.008080399298529611,0.025928442028985504,0.0038043478260869562,0.011649990533244342,0.03804347826086957,0.010080227743271221,0.02063106796116505,0.0030513176144244107,0.01055188157881472,0.030513176144244106,0.00910111617462519,13,0.018030513176144243,65679,11.824441978072752,13.765784437375084,188.95329658388803,11.876875835634127,15.314857053916331,11.832763086014332,12.679300429085938,266.2473194039866,0.0,False
456,456000,0.02231111111111111,0.0032000000000000006,0.009924927370431031,0.032,0.01011111111111111,0.01657123026201631,0.0038348082595870206,0.010085028691917394,0.032448377581120944,0.013179519595448799,0.019585873565112318,0.0035014005602240898,0.010000941863405648,0.03221288515406162,0.01156796051754035,8,0.011204481792717087,65679,11.74116917686263,12.752423092371457,183.45464554718473,11.675986486436862,19.792859417916418,11.72001207623563,12.274048285701443,263.4111440827092,0.0,False
457,457000,0.018418688230008983,0.002425876010781671,0.008495889228477311,0.02425876010781671,0.006719291490180978,0.014243075453677173,0.00343839541547278,0.009684574068956618,0.022922636103151862,0.014497202892618365,0.016394675925925927,0.002916666666666667,0.009072071185876308,0.02361111111111111,0.01048941798941799,13,0.018055555555555554,65679,11.708180586142426,13.054416693317194,186.3387042871506,11.724371459728712,15.574059061607137,11.839389194315263,12.338082307356002,262.5772035896173,0.0,False
458,458000,0.02403846153846154,0.003021978021978022,0.012038187473608073,0.03021978021978022,0.00934065934065934,0.03227299074573764,0.005504587155963304,0.01510678761252274,0.05198776758409786,0.013535750691713993,0.02793526479573981,0.004196816208393633,0.013490332546582164,0.04052098408104197,0.011325890703604163,8,0.011577424023154847,65679,11.772536305715287,12.647614098235117,187.12624014116665,11.701282506160204,15.832310965108176,11.864722225696234,12.451154832671119,263.39586107475276,0.0,False
459,459000,0.02463581833761782,0.0033419023136246786,0.013064504571307435,0.033419023136246784,0.011528338841963519,0.025199600798403197,0.0035928143712574854,0.011267520406993626,0.03592814371257485,0.009664005322687958,0.024896265560165973,0.003457814661134163,0.012234362509231623,0.034578146611341634,0.010667083799863883,4,0.005532503457814661,65679,11.984175685389452,12.47360233229411,210.2377775979186,12.08878948101566,17.079786138005094,12.147396138501021,12.415661897080543,288.42718927020445,0.0,False
460,460000,0.02755194218608853,0.0037940379403794034,0.01417695182305492,0.03523035230352303,0.012537101561491805,0.03818129661503155,0.004819277108433735,0.021901626774814144,0.04819277108433735,0.020890705679862308,0.032586101487670674,0.0042796005706134095,0.017835428405057863,0.04136947218259629,0.016493444738808507,11,0.015691868758915834,65679,11.949354196863492,13.284038845623458,202.77890635388152,11.69217004549916,15.575515851795618,11.763935765546352,12.464881442214581,279.50880250142416,0.0,False
461,461000,0.02562830687830688,0.0034391534391534392,0.01592049771415375,0.0291005291005291,0.014178634416729653,0.04809670781893004,0.0052469135802469145,0.02285001328911103,0.05246913580246913,0.017514207329022143,0.03599833808167141,0.004273504273504274,0.01911873567182634,0.039886039886039885,0.015718129607018495,12,0.017094017094017096,65679,11.729908900526276,13.172508107603399,176.263709121105,11.66795565786527,15.313307940079124,11.702278884459517,12.856645690534352,252.7063143021729,0.0,False
462,462000,0.012027491408934707,0.002061855670103093,0.005527996445760488,0.020618556701030927,0.0049817951235477005,0.02145438121047877,0.0029810298102981034,0.011008398156812786,0.02981029810298103,0.00865703101475459,0.016622633201232934,0.002509907529722589,0.008199420793684265,0.02509907529722589,0.0067732905579669135,11,0.01453104359313078,65679,11.795042407822255,13.525209761250379,185.41239462055438,11.662913681889652,15.43779624053887,11.72094640068677,12.366463831639528,261.9207669443818,756.1497443706322,True
463,463000,0.01731002119285498,0.003269754768392371,0.008184244817843795,0.0326975476839237,0.008858829635396392,0.04304265565875473,0.006501547987616099,0.02251105152162541,0.06191950464396285,0.019988697233279278,0.029355877616747184,0.004782608695652175,0.01489085143425171,0.0463768115942029,0.014068898090637222,10,0.014492753623188406,65679,11.770912168862502,13.424140248713412,192.83263275599037,11.698037282903417,16.18459378247006,11.788312341137752,12.032999282179935,269.7316278622574,0.0,False
464,464000,0.014279624893435634,0.001790281329923274,0.0057028872326822305,0.017902813299232736,0.004752770673486786,0.026460163353367233,0.00453074433656958,0.01432267316916926,0.045307443365695796,0.01203061591411106,0.019656462585034014,0.0029999999999999996,0.00950790702464579,0.03,0.007965419501133787,6,0.008571428571428572,65679,11.732810391046344,13.4584231158974,208.6204584251239,11.690812984799237,15.434230381639047,11.670162438581766,11.68530805348289,284.2922057905706,0.0,False
465,465000,0.025839793281653745,0.0041343669250646,0.011682421215507385,0.03875968992248062,0.010051884664287766,0.032748661594815445,0.005029585798816569,0.016865159153768843,0.047337278106508875,0.013676387714849253,0.029060755336617408,0.004551724137931035,0.014098649385345143,0.04275862068965517,0.011741652983032293,8,0.011034482758620689,65679,11.729240511321182,12.764208219939732,197.3105133000752,11.893910607296831,17.177951512514777,11.78544406146842,12.97470154384972,275.63596975646584,0.0,False
466,466000,0.03325774754346182,0.005555555555555555,0.020863420960725826,0.047619047619047616,0.018749475098681447,0.0234375,0.003125,0.013119708209795557,0.03125,0.010991612554112552,0.028522504892367902,0.004383561643835617,0.017129466319181365,0.03972602739726028,0.01500869754294412,10,0.0136986301369863,65679,11.826329976011296,13.750363485415251,217.74841066260487,11.800897182445702,16.32381285343598,11.711616211190767,12.16161842798602,295.32304879908986,0.0,False
467,467000,0.022839506172839506,0.0027160493827160497,0.009864463598754827,0.027160493827160494,0.00667254556143445,0.017233238904627007,0.00226628895184136,0.007434017737884711,0.0226628895184136,0.0051261297720221225,0.020228671943711522,0.0025065963060686017,0.008732606885183387,0.025065963060686015,0.005952380952380951,15,0.01978891820580475,65679,12.08190755050409,13.829259185804688,186.80038008123122,11.665946152150664,15.974393277745635,11.691303208133386,12.424079076672756,264.46726853224243,0.0,False
468,468000,0.017899543378995433,0.002465753424657534,0.00878100725471822,0.024657534246575342,0.006894977168949773,0.03242971887550201,0.0051204819277108436,0.017935514306192592,0.04819277108433735,0.015393717728055078,0.02482065997130559,0.0037302725968436155,0.013141547198892526,0.035868005738880916,0.010943157750905241,11,0.015781922525107604,65679,11.719561868711592,12.696592125854833,202.75548262715938,11.670112447487169,15.447704866333734,11.71025858778818,13.02924644355774,279.0289589668926,0.0,False
469,469000,0.01440922190201729,0.001440922190201729,0.008439556696857585,0.01440922190201729,0.006587072869493619,0.01717002237136465,0.002684563758389262,0.011894248930546995,0.026845637583892617,0.011754287844891874,0.015684754521963825,0.0020155038759689923,0.010035678069941992,0.020155038759689922,0.008974406299987695,10,0.015503875968992248,65679,11.786256128687445,13.416991435005743,213.2601409919055,11.733029296301378,15.800754359224234,11.817416393472557,13.131745563943475,290.9463341685403,0.0,False
470,470000,0.02480049109883364,0.004143646408839779,0.012151532656524687,0.03867403314917127,0.010134394457598877,0.019412515964240103,0.003735632183908046,0.011224289413042023,0.031609195402298854,0.01201309067688378,0.02215962441314554,0.003943661971830986,0.011697052869578253,0.035211267605633804,0.011055220210149787,7,0.009859154929577466,65679,11.84669235082536,12.791754784136078,208.27506569165433,11.71130850410873,15.402855365109769,11.912712701622752,12.433323221983095,284.3737126194401,0.0,False
471,471000,0.015151515151515152,0.0024064171122994654,0.008112609716823807,0.02406417112299465,0.007909982174688057,0.025595238095238095,0.004761904761904763,0.013231724245442542,0.041666666666666664,0.013404667422524566,0.02009389671361502,0.0035211267605633804,0.010535176592339152,0.0323943661971831,0.010510283925776883,11,0.015492957746478873,65679,11.797552049386262,13.426485131112775,217.17033797280516,11.677547086363926,15.425269245750162,11.689352327176605,12.543649417551261,293.73019323014614,0.0,False
